#,"Date Time, GMT-05:00","Avg: AC Curr, Amps (LGR S/N: 20796187, SEN S/N: 20796187, LBL: AC#1)"
77005,2023-04-28 14:32,132.4854
77006,2023-04-28 14:32,131.4343
77007,2023-04-28 14:32,132.9074
77008,2023-04-28 14:33,131.6752
77009,2023-04-28 14:33,132.5859
77010,2023-04-28 14:33,132.0734
77011,2023-04-28 14:33,131.7787
77012,2023-04-28 14:33,132.9496
77013,2023-04-28 14:34,131.1121
77014,2023-04-28 14:34,132.9384
77015,2023-04-28 14:34,131.5424
77016,2023-04-28 14:34,132.3031
77017,2023-04-28 14:34,132.3578
77018,2023-04-28 14:35,131.871
77019,2023-04-28 14:35,132.9791
77020,2023-04-28 14:35,131.4074
77021,2023-04-28 14:35,132.9501
77022,2023-04-28 14:35,131.6594
77023,2023-04-28 14:36,132.3939
77024,2023-04-28 14:36,132.2466
77025,2023-04-28 14:36,131.7461
77026,2023-04-28 14:36,132.8338
77027,2023-04-28 14:36,131.4717
77028,2023-04-28 14:37,132.6599
77029,2023-04-28 14:37,131.841
77030,2023-04-28 14:37,132.3672
77031,2023-04-28 14:37,132.355
77032,2023-04-28 14:37,131.5587
77033,2023-04-28 14:38,132.6658
77034,2023-04-28 14:38,131.3982
77035,2023-04-28 14:38,132.5376
77036,2023-04-28 14:38,131.5223
77037,2023-04-28 14:38,132.2281
77038,2023-04-28 14:39,131.9102
77039,2023-04-28 14:39,131.6037
77040,2023-04-28 14:39,132.6902
77041,2023-04-28 14:39,131.3257
77042,2023-04-28 14:39,132.781
77043,2023-04-28 14:40,131.6622
77044,2023-04-28 14:40,132.24
77045,2023-04-28 14:40,132.5826
77046,2023-04-28 14:40,131.4054
77047,2023-04-28 14:40,132.7998
77048,2023-04-28 14:41,131.3802
77049,2023-04-28 14:41,132.4821
77050,2023-04-28 14:41,131.6963
77051,2023-04-28 14:41,131.6897
77052,2023-04-28 14:41,132.2444
77053,2023-04-28 14:42,131.1592
77054,2023-04-28 14:42,132.8758
77055,2023-04-28 14:42,131.4252
77056,2023-04-28 14:42,132.4732
77057,2023-04-28 14:42,131.692
77058,2023-04-28 14:43,131.8695
77059,2023-04-28 14:43,132.2021
77060,2023-04-28 14:43,131.6378
77061,2023-04-28 14:43,132.9142
77062,2023-04-28 14:43,131.2996
77063,2023-04-28 14:44,132.5978
77064,2023-04-28 14:44,131.7805
77065,2023-04-28 14:44,132.1998
77066,2023-04-28 14:44,132.5119
77067,2023-04-28 14:44,131.5376
77068,2023-04-28 14:45,132.7181
77069,2023-04-28 14:45,131.0361
77070,2023-04-28 14:45,132.3311
77071,2023-04-28 14:45,131.6492
77072,2023-04-28 14:45,131.9292
77073,2023-04-28 14:46,132.1729
77074,2023-04-28 14:46,131.9293
77075,2023-04-28 14:46,132.6902
77076,2023-04-28 14:46,131.1693
77077,2023-04-28 14:46,132.5722
77078,2023-04-28 14:47,131.5648
77079,2023-04-28 14:47,132.4028
77080,2023-04-28 14:47,131.7909
77081,2023-04-28 14:47,131.5513
77082,2023-04-28 14:47,132.388
77083,2023-04-28 14:48,130.8438
77084,2023-04-28 14:48,132.4646
77085,2023-04-28 14:48,131.0793
77086,2023-04-28 14:48,131.8662
77087,2023-04-28 14:48,132.1899
77088,2023-04-28 14:49,131.8006
77089,2023-04-28 14:49,132.8489
77090,2023-04-28 14:49,131.0671
77091,2023-04-28 14:49,133.0261
77092,2023-04-28 14:49,131.7495
77093,2023-04-28 14:50,132.6978
77094,2023-04-28 14:50,132.4244
77095,2023-04-28 14:50,131.9582
77096,2023-04-28 14:50,132.7128
77097,2023-04-28 14:50,131.3286
77098,2023-04-28 14:51,132.8346
77099,2023-04-28 14:51,131.8364
77100,2023-04-28 14:51,132.3044
77101,2023-04-28 14:51,132.1024
77102,2023-04-28 14:51,131.9534
77103,2023-04-28 14:52,132.426
77104,2023-04-28 14:52,131.3977
77105,2023-04-28 14:52,132.9503
77106,2023-04-28 14:52,131.81
77107,2023-04-28 14:52,132.4913
77108,2023-04-28 14:53,131.6538
77109,2023-04-28 14:53,132.2978
77110,2023-04-28 14:53,132.5261
77111,2023-04-28 14:53,131.2919
77112,2023-04-28 14:53,133.0416
77113,2023-04-28 14:54,131.1765
77114,2023-04-28 14:54,132.8389
77115,2023-04-28 14:54,131.7505
77116,2023-04-28 14:54,132.1599
77117,2023-04-28 14:54,132.4318
77118,2023-04-28 14:55,131.8212
77119,2023-04-28 14:55,132.9257
77120,2023-04-28 14:55,131.0758
77121,2023-04-28 14:55,132.6444
77122,2023-04-28 14:55,131.783
77123,2023-04-28 14:56,132.2537
77124,2023-04-28 14:56,132.2293
77125,2023-04-28 14:56,131.6912
77126,2023-04-28 14:56,132.6271
77127,2023-04-28 14:56,131.3522
77128,2023-04-28 14:57,132.4923
77129,2023-04-28 14:57,131.7329
77130,2023-04-28 14:57,132.1467
77131,2023-04-28 14:57,132.325
77132,2023-04-28 14:57,131.5241
77133,2023-04-28 14:58,132.7219
77134,2023-04-28 14:58,131.309
77135,2023-04-28 14:58,132.62
77136,2023-04-28 14:58,131.6286
77137,2023-04-28 14:58,132.1777
77138,2023-04-28 14:59,132.2695
77139,2023-04-28 14:59,131.4608
77140,2023-04-28 14:59,132.9318
77141,2023-04-28 14:59,131.3492
77142,2023-04-28 14:59,132.6266
77143,2023-04-28 15:00,131.6096
77144,2023-04-28 15:00,132.2838
77145,2023-04-28 15:00,132.3519
77146,2023-04-28 15:00,131.7761
77147,2023-04-28 15:00,132.6047
77148,2023-04-28 15:01,131.1025
77149,2023-04-28 15:01,132.6286
77150,2023-04-28 15:01,131.4641
77151,2023-04-28 15:01,132.4147
77152,2023-04-28 15:01,132.0033
77153,2023-04-28 15:02,131.6793
77154,2023-04-28 15:02,132.6497
77155,2023-04-28 15:02,131.1714
77156,2023-04-28 15:02,133.096
77157,2023-04-28 15:02,131.7594
77158,2023-04-28 15:03,132.4847
77159,2023-04-28 15:03,132.4394
77160,2023-04-28 15:03,131.4196
77161,2023-04-28 15:03,132.9371
77162,2023-04-28 15:03,131.4471
77163,2023-04-28 15:04,132.7011
77164,2023-04-28 15:04,131.648
77165,2023-04-28 15:04,131.7878
77166,2023-04-28 15:04,132.5233
77167,2023-04-28 15:04,131.029
77168,2023-04-28 15:05,132.7855
77169,2023-04-28 15:05,131.666
77170,2023-04-28 15:05,132.1942
77171,2023-04-28 15:05,132.077
77172,2023-04-28 15:05,131.6706
77173,2023-04-28 15:06,132.695
77174,2023-04-28 15:06,131.6276
77175,2023-04-28 15:06,132.6454
77176,2023-04-28 15:06,132.3845
77177,2023-04-28 15:06,131.7881
77178,2023-04-28 15:07,132.9114
77179,2023-04-28 15:07,131.4351
77180,2023-04-28 15:07,132.7202
77181,2023-04-28 15:07,131.7818
77182,2023-04-28 15:07,132.3089
77183,2023-04-28 15:08,132.7626
77184,2023-04-28 15:08,131.6482
77185,2023-04-28 15:08,133.0045
77186,2023-04-28 15:08,131.7095
77187,2023-04-28 15:08,132.6841
77188,2023-04-28 15:09,131.7777
77189,2023-04-28 15:09,132.1075
77190,2023-04-28 15:09,132.4068
77191,2023-04-28 15:09,131.3914
77192,2023-04-28 15:09,132.9508
77193,2023-04-28 15:10,131.3354
77194,2023-04-28 15:10,132.5915
77195,2023-04-28 15:10,131.9582
77196,2023-04-28 15:10,132.0663
77197,2023-04-28 15:10,132.7738
77198,2023-04-28 15:11,131.1381
77199,2023-04-28 15:11,132.8384
77200,2023-04-28 15:11,131.7184
77201,2023-04-28 15:11,132.078
77202,2023-04-28 15:11,132.7891
77203,2023-04-28 15:12,131.1602
77204,2023-04-28 15:12,132.9323
77205,2023-04-28 15:12,131.8242
77206,2023-04-28 15:12,132.2906
77207,2023-04-28 15:12,132.5048
77208,2023-04-28 15:13,131.2708
77209,2023-04-28 15:13,133.0071
77210,2023-04-28 15:13,131.4059
77211,2023-04-28 15:13,132.5363
77212,2023-04-28 15:13,131.9292
77213,2023-04-28 15:14,131.7014
77214,2023-04-28 15:14,132.433
77215,2023-04-28 15:14,130.9166
77216,2023-04-28 15:14,132.547
77217,2023-04-28 15:14,131.7505
77218,2023-04-28 15:15,132.2283
77219,2023-04-28 15:15,132.433
77220,2023-04-28 15:15,131.1549
77221,2023-04-28 15:15,133.0381
77222,2023-04-28 15:15,131.587
77223,2023-04-28 15:16,132.1439
77224,2023-04-28 15:16,132.0439
77225,2023-04-28 15:16,131.5852
77226,2023-04-28 15:16,132.4969
77227,2023-04-28 15:16,131.2622
77228,2023-04-28 15:17,132.4898
77229,2023-04-28 15:17,131.9931
77230,2023-04-28 15:17,131.6683
77231,2023-04-28 15:17,132.5065
77232,2023-04-28 15:17,131.1813
77233,2023-04-28 15:18,132.5505
77234,2023-04-28 15:18,131.5732
77235,2023-04-28 15:18,132.2888
77236,2023-04-28 15:18,132.119
77237,2023-04-28 15:18,131.5399
77238,2023-04-28 15:19,133.0271
77239,2023-04-28 15:19,131.4542
77240,2023-04-28 15:19,132.4992
77241,2023-04-28 15:19,132.0236
77242,2023-04-28 15:19,131.7502
77243,2023-04-28 15:20,132.6988
77244,2023-04-28 15:20,131.1292
77245,2023-04-28 15:20,132.6843
77246,2023-04-28 15:20,131.6416
77247,2023-04-28 15:20,132.1014
77248,2023-04-28 15:21,132.2293
77249,2023-04-28 15:21,131.0079
77250,2023-04-28 15:21,132.6571
77251,2023-04-28 15:21,131.3227
77252,2023-04-28 15:21,132.1485
77253,2023-04-28 15:22,131.9977
77254,2023-04-28 15:22,131.618
77255,2023-04-28 15:22,132.3873
77256,2023-04-28 15:22,131.1429
77257,2023-04-28 15:22,132.6243
77258,2023-04-28 15:23,131.738
77259,2023-04-28 15:23,131.8781
77260,2023-04-28 15:23,132.1935
77261,2023-04-28 15:23,131.5544
77262,2023-04-28 15:23,132.3217
77263,2023-04-28 15:24,131.1576
77264,2023-04-28 15:24,132.6329
77265,2023-04-28 15:24,131.7344
77266,2023-04-28 15:24,131.8135
77267,2023-04-28 15:24,132.4048
77268,2023-04-28 15:25,130.9705
77269,2023-04-28 15:25,132.8318
77270,2023-04-28 15:25,131.2696
77271,2023-04-28 15:25,132.1462
77272,2023-04-28 15:25,132.1497
77273,2023-04-28 15:26,131.0094
77274,2023-04-28 15:26,132.7235
77275,2023-04-28 15:26,131.0996
77276,2023-04-28 15:26,132.3855
77277,2023-04-28 15:26,132.0854
77278,2023-04-28 15:27,131.5396
77279,2023-04-28 15:27,132.5605
77280,2023-04-28 15:27,130.9689
77281,2023-04-28 15:27,132.4755
77282,2023-04-28 15:27,132.0348
77283,2023-04-28 15:28,131.4702
77284,2023-04-28 15:28,132.5538
77285,2023-04-28 15:28,130.7663
77286,2023-04-28 15:28,132.7759
77287,2023-04-28 15:28,131.6141
77288,2023-04-28 15:29,131.7998
77289,2023-04-28 15:29,132.1871
77290,2023-04-28 15:29,131.3842
77291,2023-04-28 15:29,132.4837
77292,2023-04-28 15:29,130.9557
77293,2023-04-28 15:30,132.1627
77294,2023-04-28 15:30,131.8265
77295,2023-04-28 15:30,131.4438
77296,2023-04-28 15:30,132.3372
77297,2023-04-28 15:30,130.9221
77298,2023-04-28 15:31,132.1513
77299,2023-04-28 15:31,131.5717
77300,2023-04-28 15:31,131.7474
77301,2023-04-28 15:31,132.2067
77302,2023-04-28 15:31,131.3016
77303,2023-04-28 15:32,132.7868
77304,2023-04-28 15:32,131.4631
77305,2023-04-28 15:32,132.403
77306,2023-04-28 15:32,132.1416
77307,2023-04-28 15:32,131.9933
77308,2023-04-28 15:33,132.4686
77309,2023-04-28 15:33,131.3008
77310,2023-04-28 15:33,132.6464
77311,2023-04-28 15:33,131.446
77312,2023-04-28 15:33,132.1274
77313,2023-04-28 15:34,132.3898
77314,2023-04-28 15:34,130.9817
77315,2023-04-28 15:34,132.4816
77316,2023-04-28 15:34,131.3718
77317,2023-04-28 15:34,132.3115
77318,2023-04-28 15:35,132.1309
77319,2023-04-28 15:35,131.5829
77320,2023-04-28 15:35,132.622
77321,2023-04-28 15:35,131.0946
77322,2023-04-28 15:35,132.6027
77323,2023-04-28 15:36,132.1258
77324,2023-04-28 15:36,131.5725
77325,2023-04-28 15:36,132.4496
77326,2023-04-28 15:36,130.971
77327,2023-04-28 15:36,133.034
77328,2023-04-28 15:37,131.6518
77329,2023-04-28 15:37,132.3385
77330,2023-04-28 15:37,132.0386
77331,2023-04-28 15:37,131.8476
77332,2023-04-28 15:37,132.6261
77333,2023-04-28 15:38,131.1546
77334,2023-04-28 15:38,132.5683
77335,2023-04-28 15:38,131.7825
77336,2023-04-28 15:38,132.036
77337,2023-04-28 15:38,132.5266
77338,2023-04-28 15:39,131.0925
77339,2023-04-28 15:39,132.8354
77340,2023-04-28 15:39,131.7983
77341,2023-04-28 15:39,132.4544
77342,2023-04-28 15:39,132.206
77343,2023-04-28 15:40,131.8329
77344,2023-04-28 15:40,132.9941
77345,2023-04-28 15:40,131.5473
77346,2023-04-28 15:40,132.7497
77347,2023-04-28 15:40,131.926
77348,2023-04-28 15:41,131.7685
77349,2023-04-28 15:41,132.5264
77350,2023-04-28 15:41,130.9677
77351,2023-04-28 15:41,132.6563
77352,2023-04-28 15:41,131.5435
77353,2023-04-28 15:42,132.0666
77354,2023-04-28 15:42,132.3756
77355,2023-04-28 15:42,130.9847
77356,2023-04-28 15:42,133.0142
77357,2023-04-28 15:42,131.443
77358,2023-04-28 15:43,132.1538
77359,2023-04-28 15:43,131.8082
77360,2023-04-28 15:43,131.4315
77361,2023-04-28 15:43,132.74
77362,2023-04-28 15:43,130.9254
77363,2023-04-28 15:44,132.2176
77364,2023-04-28 15:44,131.6335
77365,2023-04-28 15:44,131.313
77366,2023-04-28 15:44,132.3738
77367,2023-04-28 15:44,131.0343
77368,2023-04-28 15:45,132.7502
77369,2023-04-28 15:45,131.6553
77370,2023-04-28 15:45,132.0356
77371,2023-04-28 15:45,132.1854
77372,2023-04-28 15:45,131.3748
77373,2023-04-28 15:46,132.5432
77374,2023-04-28 15:46,131.4933
77375,2023-04-28 15:46,132.0495
77376,2023-04-28 15:46,131.7344
77377,2023-04-28 15:46,131.4984
77378,2023-04-28 15:47,132.0846
77379,2023-04-28 15:47,131.0404
77380,2023-04-28 15:47,131.9061
77381,2023-04-28 15:47,131.5974
77382,2023-04-28 15:47,131.8781
77383,2023-04-28 15:48,132.0549
77384,2023-04-28 15:48,131.1376
77385,2023-04-28 15:48,132.387
77386,2023-04-28 15:48,131.3603
77387,2023-04-28 15:48,132.4183
77388,2023-04-28 15:49,131.6782
77389,2023-04-28 15:49,131.5795
77390,2023-04-28 15:49,132.3725
77391,2023-04-28 15:49,131.1019
77392,2023-04-28 15:49,132.4061
77393,2023-04-28 15:50,131.5048
77394,2023-04-28 15:50,132.1871
77395,2023-04-28 15:50,132.5844
77396,2023-04-28 15:50,130.9311
77397,2023-04-28 15:50,132.8311
77398,2023-04-28 15:51,131.5897
77399,2023-04-28 15:51,132.2421
77400,2023-04-28 15:51,132.6238
77401,2023-04-28 15:51,131.1902
77402,2023-04-28 15:51,132.9564
77403,2023-04-28 15:52,131.4979
77404,2023-04-28 15:52,132.7682
77405,2023-04-28 15:52,132.3128
77406,2023-04-28 15:52,131.7245
77407,2023-04-28 15:52,132.9824
77408,2023-04-28 15:53,131.5249
77409,2023-04-28 15:53,132.6729
77410,2023-04-28 15:53,131.9908
77411,2023-04-28 15:53,131.9738
77412,2023-04-28 15:53,132.7761
77413,2023-04-28 15:54,131.2998
77414,2023-04-28 15:54,133.094
77415,2023-04-28 15:54,131.8468
77416,2023-04-28 15:54,132.196
77417,2023-04-28 15:54,132.6324
77418,2023-04-28 15:55,131.2896
77419,2023-04-28 15:55,132.7827
77420,2023-04-28 15:55,131.6843
77421,2023-04-28 15:55,132.4664
77422,2023-04-28 15:55,132.3812
77423,2023-04-28 15:56,131.6798
77424,2023-04-28 15:56,132.8003
77425,2023-04-28 15:56,131.561
77426,2023-04-28 15:56,132.5556
77427,2023-04-28 15:56,132.0005
77428,2023-04-28 15:57,131.7693
77429,2023-04-28 15:57,132.8181
77430,2023-04-28 15:57,131.2912
77431,2023-04-28 15:57,132.8402
77432,2023-04-28 15:57,131.7494
77433,2023-04-28 15:58,132.1841
77434,2023-04-28 15:58,132.5986
77435,2023-04-28 15:58,131.0152
77436,2023-04-28 15:58,132.8166
77437,2023-04-28 15:58,131.5729
77438,2023-04-28 15:59,132.4371
77439,2023-04-28 15:59,132.4147
77440,2023-04-28 15:59,131.695
77441,2023-04-28 15:59,132.8323
77442,2023-04-28 15:59,131.4397
77443,2023-04-28 16:00,132.6358
77444,2023-04-28 16:00,132.0315
77445,2023-04-28 16:00,131.6114
77446,2023-04-28 16:00,132.6818
77447,2023-04-28 16:00,131.1861
77448,2023-04-28 16:01,132.7021
77449,2023-04-28 16:01,132.1968
77450,2023-04-28 16:01,132.1474
77451,2023-04-28 16:01,132.7082
77452,2023-04-28 16:01,131.0152
77453,2023-04-28 16:02,132.825
77454,2023-04-28 16:02,131.7141
77455,2023-04-28 16:02,132.2629
77456,2023-04-28 16:02,132.5544
77457,2023-04-28 16:02,131.7011
77458,2023-04-28 16:03,132.8209
77459,2023-04-28 16:03,131.7187
77460,2023-04-28 16:03,132.5101
77461,2023-04-28 16:03,132.3718
77462,2023-04-28 16:03,132.0104
77463,2023-04-28 16:04,132.7349
77464,2023-04-28 16:04,131.3743
77465,2023-04-28 16:04,132.6708
77466,2023-04-28 16:04,131.7965
77467,2023-04-28 16:04,132.312
77468,2023-04-28 16:05,132.1708
77469,2023-04-28 16:05,131.5991
77470,2023-04-28 16:05,132.5549
77471,2023-04-28 16:05,131.8008
77472,2023-04-28 16:05,132.534
77473,2023-04-28 16:06,131.8382
77474,2023-04-28 16:06,132.2901
77475,2023-04-28 16:06,132.6632
77476,2023-04-28 16:06,131.3804
77477,2023-04-28 16:06,133.1416
77478,2023-04-28 16:07,131.3054
77479,2023-04-28 16:07,132.8082
77480,2023-04-28 16:07,131.9374
77481,2023-04-28 16:07,132.0867
77482,2023-04-28 16:07,132.8099
77483,2023-04-28 16:08,131.181
77484,2023-04-28 16:08,133.1449
77485,2023-04-28 16:08,131.8232
77486,2023-04-28 16:08,132.4992
77487,2023-04-28 16:08,132.2487
77488,2023-04-28 16:09,131.7451
77489,2023-04-28 16:09,132.8166
77490,2023-04-28 16:09,131.2067
77491,2023-04-28 16:09,133.0103
77492,2023-04-28 16:09,132.0834
77493,2023-04-28 16:10,132.1797
77494,2023-04-28 16:10,132.4069
77495,2023-04-28 16:10,131.3207
77496,2023-04-28 16:10,132.4735
77497,2023-04-28 16:10,131.4109
77498,2023-04-28 16:11,132.5282
77499,2023-04-28 16:11,131.9593
77500,2023-04-28 16:11,131.6226
77501,2023-04-28 16:11,132.1764
77502,2023-04-28 16:11,130.8792
77503,2023-04-28 16:12,132.4811
77504,2023-04-28 16:12,131.2517
77505,2023-04-28 16:12,131.9371
77506,2023-04-28 16:12,131.8771
77507,2023-04-28 16:12,131.606
77508,2023-04-28 16:13,132.4709
77509,2023-04-28 16:13,131.0226
77510,2023-04-28 16:13,132.6243
77511,2023-04-28 16:13,131.8125
77512,2023-04-28 16:13,132.21
77513,2023-04-28 16:14,132.3206
77514,2023-04-28 16:14,131.3481
77515,2023-04-28 16:14,132.6853
77516,2023-04-28 16:14,131.1589
77517,2023-04-28 16:14,132.4768
77518,2023-04-28 16:15,131.7352
77519,2023-04-28 16:15,131.9173
77520,2023-04-28 16:15,132.4348
77521,2023-04-28 16:15,131.6086
77522,2023-04-28 16:15,132.6637
77523,2023-04-28 16:16,131.5129
77524,2023-04-28 16:16,132.6446
77525,2023-04-28 16:16,131.9353
77526,2023-04-28 16:16,131.9038
77527,2023-04-28 16:16,132.342
77528,2023-04-28 16:17,131.1477
77529,2023-04-28 16:17,132.9519
77530,2023-04-28 16:17,131.4031
77531,2023-04-28 16:17,132.3718
77532,2023-04-28 16:17,132.0551
77533,2023-04-28 16:18,131.739
77534,2023-04-28 16:18,132.4209
77535,2023-04-28 16:18,130.8196
77536,2023-04-28 16:18,132.8415
77537,2023-04-28 16:18,131.5015
77538,2023-04-28 16:19,132.5358
77539,2023-04-28 16:19,132.1642
77540,2023-04-28 16:19,131.7088
77541,2023-04-28 16:19,132.7187
77542,2023-04-28 16:19,130.8115
77543,2023-04-28 16:20,132.8829
77544,2023-04-28 16:20,131.7278
77545,2023-04-28 16:20,132.031
77546,2023-04-28 16:20,132.5193
77547,2023-04-28 16:20,131.561
77548,2023-04-28 16:21,132.9
77549,2023-04-28 16:21,131.4865
77550,2023-04-28 16:21,132.565
77551,2023-04-28 16:21,132.079
77552,2023-04-28 16:21,131.8998
77553,2023-04-28 16:22,132.5355
77554,2023-04-28 16:22,131.4603
77555,2023-04-28 16:22,132.8555
77556,2023-04-28 16:22,131.6726
77557,2023-04-28 16:22,132.4979
77558,2023-04-28 16:23,131.9542
77559,2023-04-28 16:23,132.167
77560,2023-04-28 16:23,132.345
77561,2023-04-28 16:23,131.3502
77562,2023-04-28 16:23,132.9051
77563,2023-04-28 16:24,131.4883
77564,2023-04-28 16:24,132.5816
77565,2023-04-28 16:24,131.8896
77566,2023-04-28 16:24,131.7299
77567,2023-04-28 16:24,132.65
77568,2023-04-28 16:25,131.102
77569,2023-04-28 16:25,132.8949
77570,2023-04-28 16:25,131.4811
77571,2023-04-28 16:25,132.177
77572,2023-04-28 16:25,132.5587
77573,2023-04-28 16:26,131.1317
77574,2023-04-28 16:26,133.194
77575,2023-04-28 16:26,131.1754
77576,2023-04-28 16:26,132.7492
77577,2023-04-28 16:26,132.1803
77578,2023-04-28 16:27,131.8084
77579,2023-04-28 16:27,132.9018
77580,2023-04-28 16:27,131.2858
77581,2023-04-28 16:27,132.8689
77582,2023-04-28 16:27,132.0251
77583,2023-04-28 16:28,132.1976
77584,2023-04-28 16:28,132.4776
77585,2023-04-28 16:28,131.6907
77586,2023-04-28 16:28,132.5951
77587,2023-04-28 16:28,131.3128
77588,2023-04-28 16:29,132.6352
77589,2023-04-28 16:29,131.7159
77590,2023-04-28 16:29,132.2044
77591,2023-04-28 16:29,132.4162
77592,2023-04-28 16:29,131.8456
77593,2023-04-28 16:30,132.8158
77594,2023-04-28 16:30,131.5618
77595,2023-04-28 16:30,132.7098
77596,2023-04-28 16:30,131.9519
77597,2023-04-28 16:30,132.2553
77598,2023-04-28 16:31,132.741
77599,2023-04-28 16:31,131.4542
77600,2023-04-28 16:31,133.1436
77601,2023-04-28 16:31,131.9397
77602,2023-04-28 16:31,132.6965
77603,2023-04-28 16:32,132.707
77604,2023-04-28 16:32,131.6429
77605,2023-04-28 16:32,133.4139
77606,2023-04-28 16:32,131.9694
77607,2023-04-28 16:32,133.1619
77608,2023-04-28 16:33,132.4084
77609,2023-04-28 16:33,132.3555
77610,2023-04-28 16:33,133.1413
77611,2023-04-28 16:33,131.8301
77612,2023-04-28 16:33,133.4768
77613,2023-04-28 16:34,132.3189
77614,2023-04-28 16:34,132.8707
77615,2023-04-28 16:34,132.9254
77616,2023-04-28 16:34,132.1889
77617,2023-04-28 16:34,133.2609
77618,2023-04-28 16:35,132.209
77619,2023-04-28 16:35,132.9559
77620,2023-04-28 16:35,132.3763
77621,2023-04-28 16:35,132.6635
77622,2023-04-28 16:35,133.0114
77623,2023-04-28 16:36,131.723
77624,2023-04-28 16:36,133.2001
77625,2023-04-28 16:36,131.7863
77626,2023-04-28 16:36,132.5058
77627,2023-04-28 16:36,132.5663
77628,2023-04-28 16:37,131.8947
77629,2023-04-28 16:37,133.124
77630,2023-04-28 16:37,131.6902
77631,2023-04-28 16:37,132.9412
77632,2023-04-28 16:37,132.2873
77633,2023-04-28 16:38,132.5371
77634,2023-04-28 16:38,133.2141
77635,2023-04-28 16:38,131.5053
77636,2023-04-28 16:38,133.3964
