,Num1,Date1,Amps1,Kilowatts1,ACFM1,Num2,Date2,Amps2,Kilowatts2,ACFM2,Num3,Date3,Amps3,Kilowatts3,ACFM3
15875,62418.0,2023-04-26 13:55:00,132.3145,80.67,434.0,58306.0,2023-04-26 13:55:00,0.0183,0.02,-74.27541990844881,62397.0,2023-04-26 13:55:00,124.7738,69.16,0.0
15876,62419.0,2023-04-26 13:55:12,134.8303,82.2,434.0,58307.0,2023-04-26 13:55:12,0.0183,0.02,-74.27541990844881,62398.0,2023-04-26 13:55:12,150.6096,83.48,434.0
15877,62420.0,2023-04-26 13:55:24,132.8293,80.98,434.0,58308.0,2023-04-26 13:55:24,0.0183,0.02,-74.27541990844881,62399.0,2023-04-26 13:55:24,127.1956,70.5,0.0
15878,62421.0,2023-04-26 13:55:36,132.3842,80.71,434.0,58309.0,2023-04-26 13:55:36,0.0183,0.02,-74.27541990844881,62400.0,2023-04-26 13:55:36,138.2302,76.61,0.0
15879,62422.0,2023-04-26 13:55:48,135.038,82.33,434.0,58310.0,2023-04-26 13:55:48,0.0183,0.02,-74.27541990844881,62401.0,2023-04-26 13:55:48,150.721,83.54,434.0
15880,62423.0,2023-04-26 13:56:00,132.8056,80.97,434.0,58311.0,2023-04-26 13:56:00,0.0183,0.02,-74.27541990844881,62402.0,2023-04-26 13:56:00,130.3446,72.24,0.0
15881,62424.0,2023-04-26 13:56:12,132.9475,81.06,434.0,58312.0,2023-04-26 13:56:12,0.0183,0.02,-74.27541990844881,62403.0,2023-04-26 13:56:12,136.0301,75.4,0.0
15882,62425.0,2023-04-26 13:56:24,134.7183,82.14,434.0,58313.0,2023-04-26 13:56:24,0.0183,0.02,-74.27541990844881,62404.0,2023-04-26 13:56:24,151.1063,83.75,434.0
15883,62426.0,2023-04-26 13:56:36,132.374,80.71,434.0,58314.0,2023-04-26 13:56:36,0.0183,0.02,-74.27541990844881,62405.0,2023-04-26 13:56:36,121.7869,67.5,0.0
15884,62427.0,2023-04-26 13:56:48,133.5831,81.44,434.0,58315.0,2023-04-26 13:56:48,0.0183,0.02,-74.27541990844881,62406.0,2023-04-26 13:56:48,142.1319,78.78,434.0
15885,62428.0,2023-04-26 13:57:00,134.6103,82.07,434.0,58316.0,2023-04-26 13:57:00,0.0183,0.02,-74.27541990844881,62407.0,2023-04-26 13:57:00,151.4247,83.93,434.0
15886,62429.0,2023-04-26 13:57:12,132.1324,80.56,434.0,58317.0,2023-04-26 13:57:12,0.0183,0.02,-74.27541990844881,62408.0,2023-04-26 13:57:12,114.2969,63.35,0.0
15887,62430.0,2023-04-26 13:57:24,133.6182,81.46,434.0,58318.0,2023-04-26 13:57:24,0.0183,0.02,-74.27541990844881,62409.0,2023-04-26 13:57:24,149.9082,83.09,434.0
15888,62431.0,2023-04-26 13:57:36,134.921,82.26,434.0,58319.0,2023-04-26 13:57:36,0.0183,0.02,-74.27541990844881,62410.0,2023-04-26 13:57:36,151.1808,83.79,434.0
15889,62432.0,2023-04-26 13:57:48,131.793,80.35,434.0,58320.0,2023-04-26 13:57:48,0.0183,0.02,-74.27541990844881,62411.0,2023-04-26 13:57:48,119.9331,66.47,0.0
15890,62433.0,2023-04-26 13:58:00,133.3112,81.28,434.0,58321.0,2023-04-26 13:58:00,0.0183,0.02,-74.27541990844881,62412.0,2023-04-26 13:58:00,149.6864,82.96,434.0
15891,62434.0,2023-04-26 13:58:12,134.8745,82.23,434.0,58322.0,2023-04-26 13:58:12,0.0183,0.02,-74.27541990844881,62413.0,2023-04-26 13:58:12,150.5781,83.46,434.0
15892,62435.0,2023-04-26 13:58:24,131.6464,80.26,434.0,58323.0,2023-04-26 13:58:24,0.0183,0.02,-74.27541990844881,62414.0,2023-04-26 13:58:24,129.5575,71.81,0.0
15893,62436.0,2023-04-26 13:58:36,133.5192,81.4,434.0,58324.0,2023-04-26 13:58:36,0.0183,0.02,-74.27541990844881,62415.0,2023-04-26 13:58:36,136.1812,75.48,0.0
15894,62437.0,2023-04-26 13:58:48,134.6718,82.11,434.0,58325.0,2023-04-26 13:58:48,0.0183,0.02,-74.27541990844881,62416.0,2023-04-26 13:58:48,150.3222,83.32,434.0
15895,62438.0,2023-04-26 13:59:00,131.5775,80.22,434.0,58326.0,2023-04-26 13:59:00,0.0183,0.02,-74.27541990844881,62417.0,2023-04-26 13:59:00,130.337,72.24,0.0
15896,62439.0,2023-04-26 13:59:12,133.5838,81.44,434.0,58327.0,2023-04-26 13:59:12,0.0183,0.02,-74.27541990844881,62418.0,2023-04-26 13:59:12,136.683,75.76,0.0
15897,62440.0,2023-04-26 13:59:24,134.6746,82.11,434.0,58328.0,2023-04-26 13:59:24,0.0183,0.02,-74.27541990844881,62419.0,2023-04-26 13:59:24,150.7858,83.57,434.0
15898,62441.0,2023-04-26 13:59:36,132.8374,80.99,434.0,58329.0,2023-04-26 13:59:36,0.0183,0.02,-74.27541990844881,62420.0,2023-04-26 13:59:36,126.6631,70.2,0.0
15899,62442.0,2023-04-26 13:59:48,132.4661,80.76,434.0,58330.0,2023-04-26 13:59:48,0.0183,0.02,-74.27541990844881,62421.0,2023-04-26 13:59:48,138.0079,76.49,0.0
15900,62443.0,2023-04-26 14:00:00,134.6962,82.12,434.0,58331.0,2023-04-26 14:00:00,0.0183,0.02,-74.27541990844881,62422.0,2023-04-26 14:00:00,151.2169,83.81,434.0
15901,62444.0,2023-04-26 14:00:12,132.6095,80.85,434.0,58332.0,2023-04-26 14:00:12,0.0183,0.02,-74.27541990844881,62423.0,2023-04-26 14:00:12,121.266,67.21,0.0
15902,62445.0,2023-04-26 14:00:24,132.7744,80.95,434.0,58333.0,2023-04-26 14:00:24,0.0183,0.02,-74.27541990844881,62424.0,2023-04-26 14:00:24,144.906,80.32,434.0
15903,62446.0,2023-04-26 14:00:36,134.6451,82.09,434.0,58334.0,2023-04-26 14:00:36,0.0183,0.02,-74.27541990844881,62425.0,2023-04-26 14:00:36,150.8708,83.62,434.0
15904,62447.0,2023-04-26 14:00:48,132.0167,80.49,434.0,58335.0,2023-04-26 14:00:48,0.0183,0.02,-74.27541990844881,62426.0,2023-04-26 14:00:48,114.9325,63.7,0.0
15905,62448.0,2023-04-26 14:01:00,133.3728,81.31,434.0,58336.0,2023-04-26 14:01:00,0.0183,0.02,-74.27541990844881,62427.0,2023-04-26 14:01:00,149.7976,83.03,434.0
15906,62449.0,2023-04-26 14:01:12,134.8391,82.21,434.0,58337.0,2023-04-26 14:01:12,0.0183,0.02,-74.27541990844881,62428.0,2023-04-26 14:01:12,150.7963,83.58,434.0
15907,62450.0,2023-04-26 14:01:24,132.1029,80.54,434.0,58338.0,2023-04-26 14:01:24,0.0183,0.02,-74.27541990844881,62429.0,2023-04-26 14:01:24,120.9089,67.01,0.0
15908,62451.0,2023-04-26 14:01:36,133.268,81.25,434.0,58339.0,2023-04-26 14:01:36,0.0183,0.02,-74.27541990844881,62430.0,2023-04-26 14:01:36,148.9329,82.55,434.0
15909,62452.0,2023-04-26 14:01:48,134.4673,81.98,434.0,58340.0,2023-04-26 14:01:48,0.0183,0.02,-74.27541990844881,62431.0,2023-04-26 14:01:48,150.9723,83.68,434.0
15910,62453.0,2023-04-26 14:02:00,132.3288,80.68,434.0,58341.0,2023-04-26 14:02:00,0.0183,0.02,-74.27541990844881,62432.0,2023-04-26 14:02:00,115.2992,63.91,0.0
15911,62454.0,2023-04-26 14:02:12,133.4193,81.34,434.0,58342.0,2023-04-26 14:02:12,0.0183,0.02,-74.27541990844881,62433.0,2023-04-26 14:02:12,150.09,83.19,434.0
15912,62455.0,2023-04-26 14:02:24,134.2349,81.84,434.0,58343.0,2023-04-26 14:02:24,0.0183,0.02,-74.27541990844881,62434.0,2023-04-26 14:02:24,150.4529,83.39,434.0
15913,62456.0,2023-04-26 14:02:36,132.1747,80.58,434.0,58344.0,2023-04-26 14:02:36,0.0183,0.02,-74.27541990844881,62435.0,2023-04-26 14:02:36,116.5062,64.57,0.0
15914,62457.0,2023-04-26 14:02:48,133.5119,81.4,434.0,58345.0,2023-04-26 14:02:48,0.0183,0.02,-74.27541990844881,62436.0,2023-04-26 14:02:48,150.1417,83.22,434.0
15915,62458.0,2023-04-26 14:03:00,133.5579,81.43,434.0,58346.0,2023-04-26 14:03:00,0.0183,0.02,-74.27541990844881,62437.0,2023-04-26 14:03:00,142.8255,79.16,434.0
15916,62459.0,2023-04-26 14:03:12,132.8466,80.99,434.0,58347.0,2023-04-26 14:03:12,0.0183,0.02,-74.27541990844881,62438.0,2023-04-26 14:03:12,122.27,67.77,0.0
15917,62460.0,2023-04-26 14:03:24,133.5955,81.45,434.0,58348.0,2023-04-26 14:03:24,0.0183,0.02,-74.27541990844881,62439.0,2023-04-26 14:03:24,150.5132,83.42,434.0
15918,62461.0,2023-04-26 14:03:36,133.4503,81.36,434.0,58349.0,2023-04-26 14:03:36,0.0183,0.02,-74.27541990844881,62440.0,2023-04-26 14:03:36,139.8161,77.49,0.0
15919,62462.0,2023-04-26 14:03:48,132.8804,81.01,434.0,58350.0,2023-04-26 14:03:48,0.0183,0.02,-74.27541990844881,62441.0,2023-04-26 14:03:48,127.6371,70.74,0.0
15920,62463.0,2023-04-26 14:04:00,133.3814,81.32,434.0,58351.0,2023-04-26 14:04:00,0.0183,0.02,-74.27541990844881,62442.0,2023-04-26 14:04:00,150.5257,83.43,434.0
15921,62464.0,2023-04-26 14:04:12,134.2016,81.82,434.0,58352.0,2023-04-26 14:04:12,0.0183,0.02,-74.27541990844881,62443.0,2023-04-26 14:04:12,147.2147,81.59,434.0
15922,62465.0,2023-04-26 14:04:24,132.9801,81.08,434.0,58353.0,2023-04-26 14:04:24,0.0183,0.02,-74.27541990844881,62444.0,2023-04-26 14:04:24,121.4694,67.33,0.0
15923,62466.0,2023-04-26 14:04:36,132.6456,80.87,434.0,58354.0,2023-04-26 14:04:36,0.0183,0.02,-74.27541990844881,62445.0,2023-04-26 14:04:36,150.5753,83.46,434.0
15924,62467.0,2023-04-26 14:04:48,135.127,82.38,434.0,58355.0,2023-04-26 14:04:48,0.0183,0.02,-74.27541990844881,62446.0,2023-04-26 14:04:48,151.0926,83.74,434.0
15925,62468.0,2023-04-26 14:05:00,132.4875,80.78,434.0,58356.0,2023-04-26 14:05:00,0.0183,0.02,-74.27541990844881,62447.0,2023-04-26 14:05:00,126.0321,69.85,0.0
15926,62469.0,2023-04-26 14:05:12,132.4275,80.74,434.0,58357.0,2023-04-26 14:05:12,0.0183,0.02,-74.27541990844881,62448.0,2023-04-26 14:05:12,143.8346,79.72,434.0
15927,62470.0,2023-04-26 14:05:24,134.946,82.27,434.0,58358.0,2023-04-26 14:05:24,0.0183,0.02,-74.27541990844881,62449.0,2023-04-26 14:05:24,150.9954,83.69,434.0
15928,62471.0,2023-04-26 14:05:36,132.5338,80.8,434.0,58359.0,2023-04-26 14:05:36,0.0183,0.02,-74.27541990844881,62450.0,2023-04-26 14:05:36,120.3474,66.7,0.0
15929,62472.0,2023-04-26 14:05:48,132.5406,80.81,434.0,58360.0,2023-04-26 14:05:48,0.0183,0.02,-74.27541990844881,62451.0,2023-04-26 14:05:48,145.0993,80.42,434.0
15930,62473.0,2023-04-26 14:06:00,134.7046,82.13,434.0,58361.0,2023-04-26 14:06:00,0.0183,0.02,-74.27541990844881,62452.0,2023-04-26 14:06:00,151.1826,83.79,434.0
15931,62474.0,2023-04-26 14:06:12,132.786,80.96,434.0,58362.0,2023-04-26 14:06:12,0.0183,0.02,-74.27541990844881,62453.0,2023-04-26 14:06:12,122.3888,67.83,0.0
15932,62475.0,2023-04-26 14:06:24,133.3443,81.3,434.0,58363.0,2023-04-26 14:06:24,0.0183,0.02,-74.27541990844881,62454.0,2023-04-26 14:06:24,145.0523,80.4,434.0
15933,62476.0,2023-04-26 14:06:36,133.593,81.45,434.0,58364.0,2023-04-26 14:06:36,0.0183,0.02,-74.27541990844881,62455.0,2023-04-26 14:06:36,151.3987,83.91,434.0
15934,62477.0,2023-04-26 14:06:48,133.2199,81.22,434.0,58365.0,2023-04-26 14:06:48,0.0183,0.02,-74.27541990844881,62456.0,2023-04-26 14:06:48,126.1697,69.93,0.0
15935,62478.0,2023-04-26 14:07:00,133.4061,81.34,434.0,58366.0,2023-04-26 14:07:00,0.0183,0.02,-74.27541990844881,62457.0,2023-04-26 14:07:00,139.9677,77.58,0.0
15936,62479.0,2023-04-26 14:07:12,133.816,81.59,434.0,58367.0,2023-04-26 14:07:12,0.0183,0.02,-74.27541990844881,62458.0,2023-04-26 14:07:12,151.37,83.9,434.0
15937,62480.0,2023-04-26 14:07:24,132.8728,81.01,434.0,58368.0,2023-04-26 14:07:24,0.0183,0.02,-74.27541990844881,62459.0,2023-04-26 14:07:24,116.3127,64.47,0.0
15938,62481.0,2023-04-26 14:07:36,133.4328,81.35,434.0,58369.0,2023-04-26 14:07:36,0.0183,0.02,-74.27541990844881,62460.0,2023-04-26 14:07:36,149.941,83.11,434.0
15939,62482.0,2023-04-26 14:07:48,133.7082,81.52,434.0,58370.0,2023-04-26 14:07:48,0.0183,0.02,-74.27541990844881,62461.0,2023-04-26 14:07:48,151.1627,83.78,434.0
15940,62483.0,2023-04-26 14:08:00,132.9526,81.06,434.0,58371.0,2023-04-26 14:08:00,0.0183,0.02,-74.27541990844881,62462.0,2023-04-26 14:08:00,114.0754,63.23,0.0
15941,62484.0,2023-04-26 14:08:12,133.2624,81.25,434.0,58372.0,2023-04-26 14:08:12,0.0183,0.02,-74.27541990844881,62463.0,2023-04-26 14:08:12,150.1874,83.24,434.0
15942,62485.0,2023-04-26 14:08:24,133.7204,81.53,434.0,58373.0,2023-04-26 14:08:24,0.0183,0.02,-74.27541990844881,62464.0,2023-04-26 14:08:24,151.3044,83.86,434.0
15943,62486.0,2023-04-26 14:08:36,132.7281,80.92,434.0,58374.0,2023-04-26 14:08:36,0.0183,0.02,-74.27541990844881,62465.0,2023-04-26 14:08:36,118.7256,65.8,0.0
15944,62487.0,2023-04-26 14:08:48,133.2774,81.26,434.0,58375.0,2023-04-26 14:08:48,0.0183,0.02,-74.27541990844881,62466.0,2023-04-26 14:08:48,149.8479,83.05,434.0
15945,62488.0,2023-04-26 14:09:00,133.9712,81.68,434.0,58376.0,2023-04-26 14:09:00,0.0183,0.02,-74.27541990844881,62467.0,2023-04-26 14:09:00,150.7337,83.55,434.0
15946,62489.0,2023-04-26 14:09:12,132.6604,80.88,434.0,58377.0,2023-04-26 14:09:12,0.0183,0.02,-74.27541990844881,62468.0,2023-04-26 14:09:12,123.6436,68.53,0.0
15947,62490.0,2023-04-26 14:09:24,133.5147,81.4,434.0,58378.0,2023-04-26 14:09:24,0.0183,0.02,-74.27541990844881,62469.0,2023-04-26 14:09:24,144.9722,80.35,434.0
15948,62491.0,2023-04-26 14:09:36,133.2443,81.24,434.0,58379.0,2023-04-26 14:09:36,0.0183,0.02,-74.27541990844881,62470.0,2023-04-26 14:09:36,150.4903,83.41,434.0
15949,62492.0,2023-04-26 14:09:48,132.2535,80.63,434.0,58380.0,2023-04-26 14:09:48,0.0183,0.02,-74.27541990844881,62471.0,2023-04-26 14:09:48,120.4725,66.77,0.0
15950,62493.0,2023-04-26 14:10:00,133.5818,81.44,434.0,58381.0,2023-04-26 14:10:00,0.0183,0.02,-74.27541990844881,62472.0,2023-04-26 14:10:00,144.73,80.22,434.0
15951,62494.0,2023-04-26 14:10:12,133.2115,81.22,434.0,58382.0,2023-04-26 14:10:12,0.0183,0.02,-74.27541990844881,62473.0,2023-04-26 14:10:12,150.7561,83.56,434.0
15952,62495.0,2023-04-26 14:10:24,132.0628,80.52,434.0,58383.0,2023-04-26 14:10:24,0.0183,0.02,-74.27541990844881,62474.0,2023-04-26 14:10:24,111.6714,61.89,0.0
15953,62496.0,2023-04-26 14:10:36,133.9165,81.65,434.0,58384.0,2023-04-26 14:10:36,0.0183,0.02,-74.27541990844881,62475.0,2023-04-26 14:10:36,149.3067,82.75,434.0
15954,62497.0,2023-04-26 14:10:48,132.9819,81.08,434.0,58385.0,2023-04-26 14:10:48,0.0183,0.02,-74.27541990844881,62476.0,2023-04-26 14:10:48,148.1318,82.1,434.0
15955,62498.0,2023-04-26 14:11:00,131.9321,80.44,434.0,58386.0,2023-04-26 14:11:00,0.0183,0.02,-74.27541990844881,62477.0,2023-04-26 14:11:00,115.7455,64.15,0.0
15956,62499.0,2023-04-26 14:11:12,134.1705,81.8,434.0,58387.0,2023-04-26 14:11:12,0.0183,0.02,-74.27541990844881,62478.0,2023-04-26 14:11:12,149.8527,83.06,434.0
15957,62500.0,2023-04-26 14:11:24,133.1304,81.17,434.0,58388.0,2023-04-26 14:11:24,0.0183,0.02,-74.27541990844881,62479.0,2023-04-26 14:11:24,140.8471,78.07,0.0
15958,62501.0,2023-04-26 14:11:36,131.7988,80.36,434.0,58389.0,2023-04-26 14:11:36,0.0183,0.02,-74.27541990844881,62480.0,2023-04-26 14:11:36,120.9514,67.04,0.0
15959,62502.0,2023-04-26 14:11:48,134.3142,81.89,434.0,58390.0,2023-04-26 14:11:48,0.0183,0.02,-74.27541990844881,62481.0,2023-04-26 14:11:48,150.2253,83.26,434.0
15960,62503.0,2023-04-26 14:12:00,133.3794,81.32,434.0,58391.0,2023-04-26 14:12:00,0.0183,0.02,-74.27541990844881,62482.0,2023-04-26 14:12:00,141.2393,78.28,434.0
15961,62504.0,2023-04-26 14:12:12,131.9641,80.46,434.0,58392.0,2023-04-26 14:12:12,0.0183,0.02,-74.27541990844881,62483.0,2023-04-26 14:12:12,124.9826,69.27,0.0
15962,62505.0,2023-04-26 14:12:24,135.0263,82.32,434.0,58393.0,2023-04-26 14:12:24,0.0183,0.02,-74.27541990844881,62484.0,2023-04-26 14:12:24,150.8395,83.6,434.0
15963,62506.0,2023-04-26 14:12:36,132.8707,81.01,434.0,58394.0,2023-04-26 14:12:36,0.0183,0.02,-74.27541990844881,62485.0,2023-04-26 14:12:36,132.0676,73.2,0.0
15964,62507.0,2023-04-26 14:12:48,132.4979,80.78,434.0,58395.0,2023-04-26 14:12:48,0.0183,0.02,-74.27541990844881,62486.0,2023-04-26 14:12:48,131.6869,72.99,0.0
15965,62508.0,2023-04-26 14:13:00,134.3041,81.88,434.0,58396.0,2023-04-26 14:13:00,0.0183,0.02,-74.27541990844881,62487.0,2023-04-26 14:13:00,150.9237,83.65,434.0
15966,62509.0,2023-04-26 14:13:12,132.5516,80.81,434.0,58397.0,2023-04-26 14:13:12,0.0183,0.02,-74.27541990844881,62488.0,2023-04-26 14:13:12,116.169,64.39,0.0
15967,62510.0,2023-04-26 14:13:24,132.6169,80.85,434.0,58398.0,2023-04-26 14:13:24,0.0183,0.02,-74.27541990844881,62489.0,2023-04-26 14:13:24,149.9532,83.11,434.0
15968,62511.0,2023-04-26 14:13:36,134.3948,81.94,434.0,58399.0,2023-04-26 14:13:36,0.0183,0.02,-74.27541990844881,62490.0,2023-04-26 14:13:36,151.2833,83.85,434.0
15969,62512.0,2023-04-26 14:13:48,132.5137,80.79,434.0,58400.0,2023-04-26 14:13:48,0.0183,0.02,-74.27541990844881,62491.0,2023-04-26 14:13:48,115.2949,63.9,0.0
15970,62513.0,2023-04-26 14:14:00,132.6912,80.9,434.0,58401.0,2023-04-26 14:14:00,0.0183,0.02,-74.27541990844881,62492.0,2023-04-26 14:14:00,150.0389,83.16,434.0
15971,62514.0,2023-04-26 14:14:12,134.6934,82.12,434.0,58402.0,2023-04-26 14:14:12,0.0183,0.02,-74.27541990844881,62493.0,2023-04-26 14:14:12,150.9346,83.66,434.0
15972,62515.0,2023-04-26 14:14:24,132.1225,80.55,434.0,58403.0,2023-04-26 14:14:24,0.0183,0.02,-74.27541990844881,62494.0,2023-04-26 14:14:24,122.6599,67.99,0.0
15973,62516.0,2023-04-26 14:14:36,132.2047,80.6,434.0,58404.0,2023-04-26 14:14:36,0.0183,0.02,-74.27541990844881,62495.0,2023-04-26 14:14:36,144.8951,80.31,434.0
15974,62517.0,2023-04-26 14:14:48,134.6688,82.11,434.0,58405.0,2023-04-26 14:14:48,0.0183,0.02,-74.27541990844881,62496.0,2023-04-26 14:14:48,150.5529,83.44,434.0
15975,62518.0,2023-04-26 14:15:00,132.5439,80.81,434.0,58406.0,2023-04-26 14:15:00,0.0183,0.02,-74.27541990844881,62497.0,2023-04-26 14:15:00,121.8013,67.51,0.0
15976,62519.0,2023-04-26 14:15:12,133.5637,81.43,434.0,58407.0,2023-04-26 14:15:12,0.0183,0.02,-74.27541990844881,62498.0,2023-04-26 14:15:12,144.6313,80.16,434.0
15977,62520.0,2023-04-26 14:15:24,133.0711,81.13,434.0,58408.0,2023-04-26 14:15:24,0.0183,0.02,-74.27541990844881,62499.0,2023-04-26 14:15:24,151.4588,83.95,434.0
15978,62521.0,2023-04-26 14:15:36,132.9109,81.03,434.0,58409.0,2023-04-26 14:15:36,0.0183,0.02,-74.27541990844881,62500.0,2023-04-26 14:15:36,115.6852,64.12,0.0
15979,62522.0,2023-04-26 14:15:48,134.0403,81.72,434.0,58410.0,2023-04-26 14:15:48,0.0183,0.02,-74.27541990844881,62501.0,2023-04-26 14:15:48,150.0422,83.16,434.0
15980,62523.0,2023-04-26 14:16:00,132.7443,80.93,434.0,58411.0,2023-04-26 14:16:00,0.0183,0.02,-74.27541990844881,62502.0,2023-04-26 14:16:00,148.4982,82.31,434.0
15981,62524.0,2023-04-26 14:16:12,132.756,80.94,434.0,58412.0,2023-04-26 14:16:12,0.0183,0.02,-74.27541990844881,62503.0,2023-04-26 14:16:12,115.6278,64.09,0.0
15982,62525.0,2023-04-26 14:16:24,134.3262,81.9,434.0,58413.0,2023-04-26 14:16:24,0.0183,0.02,-74.27541990844881,62504.0,2023-04-26 14:16:24,150.4486,83.39,434.0
15983,62526.0,2023-04-26 14:16:36,132.1604,80.58,434.0,58414.0,2023-04-26 14:16:36,0.0183,0.02,-74.27541990844881,62505.0,2023-04-26 14:16:36,134.5856,74.59,0.0
15984,62527.0,2023-04-26 14:16:48,133.2497,81.24,434.0,58415.0,2023-04-26 14:16:48,0.0183,0.02,-74.27541990844881,62506.0,2023-04-26 14:16:48,130.1839,72.16,0.0
15985,62528.0,2023-04-26 14:17:00,134.4813,81.99,434.0,58416.0,2023-04-26 14:17:00,0.0183,0.02,-74.27541990844881,62507.0,2023-04-26 14:17:00,151.0592,83.73,434.0
15986,62529.0,2023-04-26 14:17:12,131.9201,80.43,434.0,58417.0,2023-04-26 14:17:12,0.0183,0.02,-74.27541990844881,62508.0,2023-04-26 14:17:12,119.837,66.42,0.0
15987,62530.0,2023-04-26 14:17:24,133.5047,81.4,434.0,58418.0,2023-04-26 14:17:24,0.0183,0.02,-74.27541990844881,62509.0,2023-04-26 14:17:24,143.9541,79.79,434.0
15988,62531.0,2023-04-26 14:17:36,134.344,81.91,434.0,58419.0,2023-04-26 14:17:36,0.0183,0.02,-74.27541990844881,62510.0,2023-04-26 14:17:36,148.5748,82.35,434.0
15989,62532.0,2023-04-26 14:17:48,131.9326,80.44,434.0,58420.0,2023-04-26 14:17:48,0.0183,0.02,-74.27541990844881,62511.0,2023-04-26 14:17:48,112.5966,62.41,0.0
15990,62533.0,2023-04-26 14:18:00,133.8532,81.61,434.0,58421.0,2023-04-26 14:18:00,0.0183,0.02,-74.27541990844881,62512.0,2023-04-26 14:18:00,150.2228,83.26,434.0
15991,62534.0,2023-04-26 14:18:12,133.1525,81.18,434.0,58422.0,2023-04-26 14:18:12,0.0183,0.02,-74.27541990844881,62513.0,2023-04-26 14:18:12,135.3567,75.02,0.0
15992,62535.0,2023-04-26 14:18:24,132.6734,80.89,434.0,58423.0,2023-04-26 14:18:24,0.0183,0.02,-74.27541990844881,62514.0,2023-04-26 14:18:24,128.8724,71.43,0.0
15993,62536.0,2023-04-26 14:18:36,134.0561,81.73,434.0,58424.0,2023-04-26 14:18:36,0.0183,0.02,-74.27541990844881,62515.0,2023-04-26 14:18:36,150.9209,83.65,434.0
15994,62537.0,2023-04-26 14:18:48,132.7072,80.91,434.0,58425.0,2023-04-26 14:18:48,0.0183,0.02,-74.27541990844881,62516.0,2023-04-26 14:18:48,121.9989,67.62,0.0
15995,62538.0,2023-04-26 14:19:00,133.5315,81.41,434.0,58426.0,2023-04-26 14:19:00,0.0183,0.02,-74.27541990844881,62517.0,2023-04-26 14:19:00,140.8616,78.07,0.0
15996,62539.0,2023-04-26 14:19:12,133.1451,81.18,434.0,58427.0,2023-04-26 14:19:12,0.0183,0.02,-74.27541990844881,62518.0,2023-04-26 14:19:12,150.8774,83.62,434.0
15997,62540.0,2023-04-26 14:19:24,133.3649,81.31,434.0,58428.0,2023-04-26 14:19:24,0.0183,0.02,-74.27541990844881,62519.0,2023-04-26 14:19:24,144.7865,80.25,434.0
15998,62541.0,2023-04-26 14:19:36,132.8463,80.99,434.0,58429.0,2023-04-26 14:19:36,0.0183,0.02,-74.27541990844881,62520.0,2023-04-26 14:19:36,125.2176,69.4,0.0
15999,62542.0,2023-04-26 14:19:48,132.7726,80.95,434.0,58430.0,2023-04-26 14:19:48,0.0183,0.02,-74.27541990844881,62521.0,2023-04-26 14:19:48,150.0168,83.15,434.0
16000,62543.0,2023-04-26 14:20:00,133.6253,81.47,434.0,58431.0,2023-04-26 14:20:00,0.0183,0.02,-74.27541990844881,62522.0,2023-04-26 14:20:00,145.2961,80.53,434.0
16001,62544.0,2023-04-26 14:20:12,132.8839,81.02,434.0,58432.0,2023-04-26 14:20:12,0.0183,0.02,-74.27541990844881,62523.0,2023-04-26 14:20:12,122.3931,67.84,0.0
16002,62545.0,2023-04-26 14:20:24,132.8628,81.0,434.0,58433.0,2023-04-26 14:20:24,0.0183,0.02,-74.27541990844881,62524.0,2023-04-26 14:20:24,150.281,83.29,434.0
16003,62546.0,2023-04-26 14:20:36,132.9806,81.08,434.0,58434.0,2023-04-26 14:20:36,0.0183,0.02,-74.27541990844881,62525.0,2023-04-26 14:20:36,138.1353,76.56,0.0
16004,62547.0,2023-04-26 14:20:48,132.8473,80.99,434.0,58435.0,2023-04-26 14:20:48,0.0183,0.02,-74.27541990844881,62526.0,2023-04-26 14:20:48,127.7213,70.79,0.0
16005,62548.0,2023-04-26 14:21:00,134.1627,81.8,434.0,58436.0,2023-04-26 14:21:00,0.0183,0.02,-74.27541990844881,62527.0,2023-04-26 14:21:00,150.6694,83.51,434.0
16006,62549.0,2023-04-26 14:21:12,132.3372,80.68,434.0,58437.0,2023-04-26 14:21:12,0.0183,0.02,-74.27541990844881,62528.0,2023-04-26 14:21:12,134.6693,74.64,0.0
16007,62550.0,2023-04-26 14:21:24,131.9371,80.44,434.0,58438.0,2023-04-26 14:21:24,0.0183,0.02,-74.27541990844881,62529.0,2023-04-26 14:21:24,132.533,73.46,0.0
16008,62551.0,2023-04-26 14:21:36,134.3175,81.89,434.0,58439.0,2023-04-26 14:21:36,0.0183,0.02,-74.27541990844881,62530.0,2023-04-26 14:21:36,150.5953,83.47,434.0
16009,62552.0,2023-04-26 14:21:48,132.9297,81.04,434.0,58440.0,2023-04-26 14:21:48,0.0183,0.02,-74.27541990844881,62531.0,2023-04-26 14:21:48,137.9087,76.44,0.0
16010,62553.0,2023-04-26 14:22:00,131.957,80.45,434.0,58441.0,2023-04-26 14:22:00,0.0183,0.02,-74.27541990844881,62532.0,2023-04-26 14:22:00,129.0997,71.55,0.0
16011,62554.0,2023-04-26 14:22:12,133.9549,81.67,434.0,58442.0,2023-04-26 14:22:12,0.0183,0.02,-74.27541990844881,62533.0,2023-04-26 14:22:12,150.825,83.6,434.0
16012,62555.0,2023-04-26 14:22:24,132.2647,80.64,434.0,58443.0,2023-04-26 14:22:24,0.0183,0.02,-74.27541990844881,62534.0,2023-04-26 14:22:24,120.5776,66.83,0.0
